r_id,of_title,r_date,score,review,is_english,Ideological Bias,LGBTQ+ Criticism,Conspiracy Theory,Review Ecosystem Critique,Technical Criticism,Tactical Praise,Coordinated Hate,Studio Criticism,Frustration/Expectation
79188,RDR2,2019-01-05,10.0,"I've played a lot of games\, I've played for 35 years. And I've never seen something like that. The gameplay is what it is\, not THAT bad\, but not the best top notch thing you'll ever put your hands on. The thing is\, I didn't give a rat's ring-dang-doo about it. Because for a few hours\, I was Arthur Morgan\, and I did my worst\, tried my best.The writing is perfect\, the characters make youI've played a lot of games\, I've played for 35 years. And I've never seen something like that. The gameplay is what it is\, not THAT bad\, but not the best top notch thing you'll ever put your hands on. The thing is\, I didn't give a rat's ring-dang-doo about it. Because for a few hours\, I was Arthur Morgan\, and I did my worst\, tried my best.The writing is perfect\, the characters make you fall in love in a few hours\, and after completing the story\, you'll look at video games differently. There is definitely a \""before\"" and an \""after\"" Red Dead Redemption 2.… Expand",True,0.469004362821579,0.014703713357448578,0.021725516766309738,0.5197039842605591,0.1304183006286621,0.6334162950515747,0.3041144013404846,0.2382308691740036,0.6710047721862793
79191,RDR2,2018-12-28,0.0,"This game suffers in all regards except for visuals. That cannot carry what is essentially the biggest disappointment for me in all of video games. To be honest my expectations weren't all that high to begin with. This is just sad\, all the poor video game design choices that could be made\, were made.",True,0.45165929198265076,0.005396164488047361,0.011484320275485516,0.14574109017848969,0.9719745516777039,0.00266650109551847,0.13717275857925415,0.9521152377128601,0.9892405271530151
79192,RDR2,2019-02-04,0.0,"A beautifully realised\, but utterly boring\, case study in how too much emphasis on realism oft comes at the expense of enjoyment. You can only gaze at the vistas so many times before you want the horse to just hurry the f**k up and get there already.",True,0.7678163647651672,0.00783451832830906,0.005874719005078077,0.09753930568695068,0.5420199036598206,0.007855209521949291,0.040064264088869095,0.974246084690094,0.9565441012382507
79194,RDR2,2018-11-12,10.0,"I'll be honest\, as someone who DID NOT enjoy the original Red Dead Redemption\, I love Red Dead Redemption 2. I never would have thought I would say this\, but I put it on par with Witcher 3\, which I consider one of the greatest\, if not the greatest\, games I have ever played.",True,0.4790462255477905,0.005109276622533798,0.0035833921283483505,0.03411048278212547,0.008878372609615326,0.9631758332252502,0.010097557678818703,0.27091923356056213,0.017312409356236458
79195,RDR2,2020-02-04,2.0,"The game is extremely boring\, takes you for ever to do anything. is just gta 5 in the wild west but without the freedom and the entertainment that gta series provide.",True,0.11990845948457718,0.007701749447733164,0.009558690711855888,0.007362368982285261,0.16303490102291107,0.005824626423418522,0.006273940671235323,0.07255560159683228,0.4284824728965759
79197,RDR2,2018-11-23,1.0,"This game is boring. The graphics are very good but the story is too slow. I'm going to play COD\, it's the best game.",True,0.23405694961547852,0.007479755207896233,0.4259624779224396,0.04630158841609955,0.8969861268997192,0.028330298140645027,0.1521373838186264,0.7949035167694092,0.577111542224884
79201,RDR2,2018-11-12,10.0,"This was a great game.  A very well thought out game and strong background.  It has great character development and has to be one of the best action games I have played this year.  The three top games I have played are God of War\, Spider-man\, and Red Dead Redemption comes in second place.  Spider-man gets 3rd and God of War gets 1st.  This game was a very\, very close second and I do meanThis was a great game.  A very well thought out game and strong background.  It has great character development and has to be one of the best action games I have played this year.  The three top games I have played are God of War\, Spider-man\, and Red Dead Redemption comes in second place.  Spider-man gets 3rd and God of War gets 1st.  This game was a very\, very close second and I do mean that!!!!  If you have not played this game you are missing out\, this game is beyond great.… Expand",True,0.5838823318481445,0.011192972771823406,0.0251565333455801,0.1761177033185959,0.04267554730176926,0.7807700634002686,0.7015770673751831,0.27826881408691406,0.48743924498558044
79202,RDR2,2018-11-14,8.0,"On my second play through of story. Music\, brilliant\, Open world\, breathtaking\, Story arc\, In general above average\, character arcs\, great for a video game. Animal behaviors\, very good.What sucks...Game play (combat)\, out dated and clumsy. Inventory system\, average. Linear game play\, really sucks\, no opportunity to play independently. NPC's telling you what to do every step of aOn my second play through of story. Music\, brilliant\, Open world\, breathtaking\, Story arc\, In general above average\, character arcs\, great for a video game. Animal behaviors\, very good.What sucks...Game play (combat)\, out dated and clumsy. Inventory system\, average. Linear game play\, really sucks\, no opportunity to play independently. NPC's telling you what to do every step of a mission. \""move up\, move up\, get down there\"" lol. Episode five Ugh!  WTF. This part of the story arc seems pointless and took me out of enjoying the immersive experience of playing the game. The epilogue episodes were at times boring and for me too long.… Expand",True,0.6908683180809021,0.014602219685912132,0.6430426239967346,0.6980699300765991,0.4201883375644684,0.22858625650405884,0.871644914150238,0.5365614295005798,0.9375610947608948
79203,RDR2,2018-11-13,10.0,"Awsome game Rockstar truely created a living breathing open world with this game. Delivered on all fronts. Great story and gameplay. And every game that lets me blast off heads with a sawn off gets an extra bonus point. Now I've noticed that there are a lot of whiners here\, giving this game a 0 or 1. This game offers the same basic gameplay as RDR1. A sequel wil never offer hugeAwsome game Rockstar truely created a living breathing open world with this game. Delivered on all fronts. Great story and gameplay. And every game that lets me blast off heads with a sawn off gets an extra bonus point. Now I've noticed that there are a lot of whiners here\, giving this game a 0 or 1. This game offers the same basic gameplay as RDR1. A sequel wil never offer huge differances. Adjust those expectations but don't post retard reviews.… Expand",True,0.575849711894989,0.015597337856888771,0.6000926494598389,0.9356657266616821,0.48942989110946655,0.9249165058135986,0.48401057720184326,0.8781928420066833,0.6691040396690369
79206,RDR2,2018-11-15,8.0,Worth the buy. Sometimes the realsim can feel a bit like a chore but it's allright.,True,0.5046604871749878,0.020048877224326134,0.0659259781241417,0.20325174927711487,0.0995669811964035,0.05241556465625763,0.01546928659081459,0.24594132602214813,0.6356308460235596
79207,RDR2,2018-11-15,10.0,"RDR 2 is easily the best game I have played since Halo Reach. It has a fantastic story that constantly keeps you drawn in\, wondering what will happen next\, one of the most well-written characters I've seen in Arthur\, and is simply just fun to play. RDR2 is easily Game of the Year.",True,0.25480344891548157,0.004866092465817928,0.7967693209648132,0.3332175016403198,0.006636453326791525,0.8401809930801392,0.045122645795345306,0.038053546100854874,0.009203511290252209
