r_id,of_title,r_date,score,review,is_english,Ideological Bias,LGBTQ+ Criticism,Conspiracy Theory,Review Ecosystem Critique,Technical Criticism,Tactical Praise,Coordinated Hate,Studio Criticism,Frustration/Expectation
90070,RE7B,2017-01-29,0.0,"I platinum this game under 15 hours. ITS A **** FRAUD!I wasted 60 dollars on this ****Finish the main game 8 hours\, then I went for the under 4 hours trophy and thats was all!!!Dont buy ti\, wait till drops to 20 dollars.",True,0.9015237092971802,0.05500105768442154,0.2551442086696625,0.04444529116153717,0.7548525333404541,0.1630706787109375,0.45330727100372314,0.11147741973400116,0.9370494484901428
90071,RE7B,2017-04-20,1.0,"No recomended.I do not know where the return to the sources of criticism was found by . In the classic PE 0\,1\,2\,3\, the CV of the character has always had few cartridges\, a small inventory\, a huge and interesting bestiary where for each monster it was necessary to use this or that weapon\, as well as heavy bosses that could and on an easy difficulty deliver problems Especially if you did not prepare in advance for what… Expand",True,0.7900183796882629,0.021250514313578606,0.024038536474108696,0.5401047468185425,0.5991133451461792,0.7918815612792969,0.1813938170671463,0.6334020495414734,0.8984981775283813
90072,RE7B,2017-07-28,1.0,What a total piece of crap!! Awful!! Capcom should stop producing more REs. They've managed to increasingly suck at game production. Don't play it! Waste of time.,True,0.7870795130729675,0.011031451635062695,0.004539023619145155,0.11580076813697815,0.8438397645950317,0.005388353485614061,0.9075987339019775,0.98246830701828,0.9307916164398193
90075,RE7B,2017-09-05,1.0,"Capcom is completely incompetent and lost to replicate the success that Resident Evil has been in the past. I will not waste time here talking about all the bad ideas used in this game (because this has already been done). I would just like to declare my heartbreak. And to make matters worse I still have to read stupid comments like \""It's not fair to negative reviews of users\"" or \""I do notCapcom is completely incompetent and lost to replicate the success that Resident Evil has been in the past. I will not waste time here talking about all the bad ideas used in this game (because this has already been done). I would just like to declare my heartbreak. And to make matters worse I still have to read stupid comments like \""It's not fair to negative reviews of users\"" or \""I do not understand why people do not love it\"". As if only a person's opinion had to be sovereign. Live or let live!… Expand",True,0.701478898525238,0.011881615966558456,0.009571018628776073,0.8441382646560669,0.5535708069801331,0.06934554129838943,0.8388519883155823,0.9739140272140503,0.9755448698997498
90076,RE7B,2017-09-10,3.0,"It's better than Resident Evil 5 and 6 but it's a bad game too. There are many excellent horror games released before it\, like Alien: Isolation\, Outlast or even P.T.\, but Resident Evil 7 takes only the worst things of them. The extremely easiest puzzles and exploration\, absence of traditional zombies\, bad boss fights\, predefined routes of enemies\, graphics\, duration (i have the feeling ofIt's better than Resident Evil 5 and 6 but it's a bad game too. There are many excellent horror games released before it\, like Alien: Isolation\, Outlast or even P.T.\, but Resident Evil 7 takes only the worst things of them. The extremely easiest puzzles and exploration\, absence of traditional zombies\, bad boss fights\, predefined routes of enemies\, graphics\, duration (i have the feeling of having played a prologue)\, last scenarios... Resident Evil 7 comes four years late.… Expand",True,0.9311414361000061,0.014845967292785645,0.07872682809829712,0.8932377696037292,0.2537183463573456,0.4928343892097473,0.994594931602478,0.8503250479698181,0.9165322780609131
90078,RE7B,2018-01-07,0.0,This game is too short to be worth spending $60 on. I bought Skyrim and played it for a year for $60.   15 hours tops of gameplay is not worth $60. I specifically told my son to wait until the following year to buy it for me for Christmas to make it more worthwhile. I’m glad he waited.,True,0.673191487789154,0.007247225847095251,0.004663830157369375,0.08043419569730759,0.8764515519142151,0.1654389351606369,0.012785202823579311,0.2621464729309082,0.7122299075126648
I find the bakers uninspiring and their junkie house not very impressive to look at. I miss theThis game is too short to be worth spending $60 on. I bought Skyrim and played it for a year for $60.   15 hours tops of gameplay is not worth $60. I specifically told my son to wait until the following year to buy it for me for Christmas to make it more worthwhile. I’m glad he waited.,,,,,True,0.5743027329444885,0.4188162386417389,0.2752510905265808,0.3860745131969452,0.30372682213783264,0.21717901527881622,0.5933138728141785,0.2789137065410614,0.3281232714653015
I find the bakers uninspiring and their junkie house not very impressive to look at. I miss the extravagant opulent look of the various scenes of the early series.   Fighting the bakers is so boring and frustrating. You have limited ammo and you shoot round after round after round into them only for them to regenerate and show up again later.   Where are the zombies?  I loved fighting zombies in resident evil. I love the whole ambience of hearing them slowly walking around the corner and moaning in anticipation of the up and coming encounter.    Why do you have to mess with a perfect legacy for the sake of changing it up?,,,,,True,0.5743027329444885,0.4188162386417389,0.2752510905265808,0.3860745131969452,0.30372682213783264,0.21717901527881622,0.5933138728141785,0.2789137065410614,0.3281232714653015
Well another first for me. I just deleted my saved data and all of the game data after playing for only four hours.   I just got randomly waylaid by Mr. Baker again.   Of course fighting him is an exercise of futility since you can’t kill him and your only recourse is to run away. It’s not even horrifying especially when he makes stupid comments while he fights you.… Expand,true,,,,True,0.5743027329444885,0.4188162386417389,0.2752510905265808,0.3860745131969452,0.30372682213783264,0.21717901527881622,0.5933138728141785,0.2789137065410614,0.3281232714653015
90079,RE7B,2017-02-04,10.0,"Can't believe some negative reviews from fans. After Res 1\,2\,3 and 4\, this is the best out of the franchise. The music\, the ambience\, the bosses\, a lot of it breathes Resident Evil. Even more when you play on Madhouse difficulty. The bonuses makes you want to play the game multiple times and the story is typical Resident Evil too. I love the new direction Capcom is going and no\, it doesn'tCan't believe some negative reviews from fans. After Res 1\,2\,3 and 4\, this is the best out of the franchise. The music\, the ambience\, the bosses\, a lot of it breathes Resident Evil. Even more when you play on Madhouse difficulty. The bonuses makes you want to play the game multiple times and the story is typical Resident Evil too. I love the new direction Capcom is going and no\, it doesn't have to be slow walking zombies all the time. It's about telling a classic story with some classic Resident Evil gameplay elements\, and this game does it perfect. Thanks Capcom for this amazing experience!… Expand",True,0.7119832038879395,0.020196978002786636,0.0280483216047287,0.9507246613502502,0.1442970484495163,0.9726527333259583,0.9171131253242493,0.8711338043212891,0.8425971269607544
